Gene_acc,Gene_id,logFC,log_AveExpr,FDR,Desc
211,Tb11.v5.0501.1-p1;Tb927.10.3940:mRNA-p1,-0.26672849552156563,22.736010850249713,2.046267052981408,"40S ribosomal protein S3A, putative"
212,Tb11.v5.0502.1-p1;Tb927.10.3920:mRNA-p1,-0.8058529496494486,17.87142281649962,0.4755252941012837,"hypothetical protein, conserved"
213,Tb11.v5.0507.1-p1;Tb927.10.15470:mRNA-p1,-0.03363776886979508,16.330743988212166,0.023931330145622935,"hypothetical protein, conserved"
216,Tb11.v5.0516.1-p1;Tb927.10.6880:mRNA-p1,-0.0019943528583077352,22.132771044506324,0.003734998914712654,"glyceraldehyde 3-phosphate dehydrogenase, cytosolic"
217,Tb11.v5.0517.1-p1;Tb927.11.4050:mRNA-p1,0.2003663042152688,16.332591399051363,0.4127707411651672,"hypothetical protein, conserved"
219,Tb11.v5.0523.1-p1;Tb927.1.780:mRNA-p1,-0.05390988773676142,16.413144593827354,0.048173345231765675,leucine-rich repeat-containing protein
220,Tb11.v5.0527.1-p1;Tb927.10.16110:mRNA-p1,-0.15728749086162708,19.263563415911843,0.2864257626473787,component of motile flagella 1
221,Tb11.v5.0530.1-p1;Tb927.9.3630:mRNA-p1,-0.09486136099487297,18.41649373711354,0.2889683327439511,"BSD domain containing protein, putative"
222,Tb11.v5.0531.1-p1;Tb927.10.5620:mRNA-p1,-0.0440266398492426,26.21034930564741,0.03089044177189341,"fructose-bisphosphate aldolase, glycosomal"
223,Tb11.v5.0537.1-p1,0.10799423172112554,23.908059518009715,0.13160649943672262,"polyubiquitin, putative"
224,Tb11.v5.0538.1-p1;Tb927.8.4970:mRNA-p1;Tb927.8.4980:mRNA-p1;Tb927.8.4990:mRNA-p1;Tb927.8.5000:mRNA-p1;Tb927.8.5010:mRNA-p1,0.15115099968006973,23.365992898917234,0.2687540720283199,Paraflagellar rod protein 2-5
225,Tb11.v5.0540.1-p1,-0.02049165518953089,19.038533864229453,0.01941583712802302,"amino acid transporter 8, putative"
226,Tb11.v5.0543.1-p1;Tb927.10.10890:mRNA-p1;Tb927.10.10900:mRNA-p1;Tb927.10.10920:mRNA-p1;Tb927.10.10940:mRNA-p1;Tb927.10.10950:mRNA-p1;Tb927.10.10960:mRNA-p1,-0.12380292406432858,25.035825148608843,0.7823925907502135,"heat shock protein, putative"
227,Tb11.v5.0544.1-p1;Tb927.11.15470:mRNA-p1,-0.10768356597583129,13.538037542428011,0.028127686428778848,methionyl-tRNA formyltransferase
228,Tb11.v5.0553.1-p1,0.06291410310401346,16.440115183020957,0.028127686428778848,"ubiquitin hydrolase, putative"
229,Tb11.v5.0555.1-p1;Tb927.10.5390:mRNA-p1,-0.02076542765525069,15.625094537826847,0.017313584853314135,"hypothetical protein, conserved"
230,Tb11.v5.0563.1-p1;Tb927.10.13270:mRNA-p1,-0.2553959762158797,17.25830028114233,0.2218525207275703,"Periodic tryptophan protein 2 homolog, putative"
231,Tb11.v5.0564.1-p1;Tb927.10.350:mRNA-p1,0.15878880560515896,18.386295165682547,0.18081613191984597,"protein kinase PK4, putative"
233,Tb11.v5.0574.1-p1;Tb927.5.2540:mRNA-p1,0.0066673835849773155,15.723941304948537,0.004438701994449236,"Organic solute transport protein 1, putative"
234,Tb11.v5.0578.1-p1;Tb927.10.6720:mRNA-p1,0.26425769792498954,19.98650520057818,0.38701751154780867,"Plasma-membrane choline transporter, putative"
236,Tb11.v5.0587.1-p1;Tb927.11.4610:mRNA-p1,0.045773037858747756,20.517859426379655,0.10051134580426653,protein kinase A regulatory subunit
237,Tb11.v5.0594.1-p1,-0.06613469903158276,18.427632415443,0.06439107340907335,"retrotransposon hot spot (RHS) protein, putative"
238,Tb11.v5.0597.1-p1;Tb927.10.4800:mRNA-p1,0.2498212411439802,16.269454073831938,0.536806569362987,"J binding protein 3, putative"
239,Tb11.v5.0604.1-p1;Tb927.10.11340:mRNA-p1,0.004927756868090327,15.768304092124863,0.0038874676871022058,"hypothetical protein, conserved"
240,Tb11.v5.0611.1-p1;Tb927.7.2570:mRNA-p1,0.09599255778276117,19.433463048538975,0.12350110059123712,"guide RNA associated protein, GAP2"
241,Tb11.v5.0612.1-p1;Tb927.7.7070:mRNA-p1,0.04434449668643836,19.73129359337205,0.0667773000078576,"MYND finger, putative"
242,Tb11.v5.0620.1-p1,-0.09355637593254329,16.330020953138284,0.050372214421368765,"COG4 transport protein, putative"
243,Tb11.v5.0624.1-p1,-0.05260954061049006,19.5568771744512,0.06991768967456806,"retrotransposon hot spot protein (PHS), putative"
244,Tb11.v5.0626.1-p1;Tb927.10.14800:mRNA-p1,-0.08967957042973396,18.53188348722669,0.2626040466700677,"mitogen-activated protein kinase 9, putative"
245,Tb11.v5.0631.1-p1;Tb927.10.960:mRNA-p1,-0.013152744930145843,17.37534363185176,0.028127686428778848,U4/U6-specific protein PRP4
246,Tb11.v5.0634.1-p1;Tb927.6.3520:mRNA-p1,0.16675611805300683,15.119751890610353,0.13702512357625649,"Uncharacterised ACR, YagE family COG1723, putative"
247,Tb11.v5.0636.1-p1;Tb927.10.14890:mRNA-p1,0.2363379243863868,24.81305941965967,0.06737422494438453,"C-terminal motor kinesin, putative"
248,Tb11.v5.0637.1-p1;Tb927.10.380:mRNA-p1,-1.111854988127785,18.065531108728855,0.09211922155321405,kinetoplast ribosomal PPR-repeat containing protein 5
250,Tb11.v5.0639.1-p1;Tb927.5.1230:mRNA-p1,-0.06538538159145446,18.379830102485766,0.09483002856626717,"hypothetical protein, conserved"
252,Tb11.v5.0650.1-p1;Tb927.10.2890:mRNA-p1,-0.05494532251234574,25.334837713386754,0.15574565993655443,enolase
253,Tb11.v5.0652.1-p1;Tb927.7.3210:mRNA-p1,0.49855712728301427,16.551035401547317,0.5494153177584516,"Pseudokinase, putative"
254,Tb11.v5.0655.1-p1;Tb927.2.830:pseudogenic_transcript-p1,-0.029722877894627686,18.231329818057777,0.04300431196405136,"retrotransposon hot spot protein 1 (RHS1), interrupted"
255,Tb11.v5.0663.1-p1;Tb927.9.15480:mRNA-p1,-0.06763305752452453,21.207126310502154,0.0667773000078576,hypothetical protein
256,Tb11.v5.0667.1-p1;Tb927.11.15650:mRNA-p1,0.11230822862373557,16.45281846899085,0.06408795239383955,terminal uridylyltransferase 4
257,Tb11.v5.0668.1-p1;Tb927.10.8230:mRNA-p1,-0.04091460280362469,23.493823517799076,0.11472705703477004,protein disulfide isomerase 2
258,Tb11.v5.0670.1-p1,0.34125552938314385,18.36591138226678,0.30393102740999517,"retrotransposon hot spot (RHS) protein, putative"
259,Tb11.v5.0671.1-p1;Tb927.10.13010:mRNA-p1,-0.10732305649329277,18.483679167952893,0.19566622784081897,cAMP-dependent protein kinase catalytic subunit 3
260,Tb11.v5.0674.1-p1;Tb927.10.11360:mRNA-p1,-0.027167183972668596,14.91236063166954,0.03089044177189341,"protein phosphatase 2A regulatory subunit, putative"
261,Tb11.v5.0680.1-p1;Tb927.10.9100:mRNA-p1,0.06593933365355653,16.87860674300762,0.031201172539084557,"hypothetical protein, conserved"
262,Tb11.v5.0684.1-p1;Tb927.10.2770:mRNA-p1,0.1294750781406364,22.04101708721065,0.04575679239418683,"eukaryotic translation initiation factor 5, putative"
263,Tb11.v5.0707.1-p1;Tb927.10.8650:mRNA-p1,-0.12437323428887836,18.204922316568044,0.3207287359414484,"ran binding protein, putative"
265,Tb11.v5.0713.1-p1,-0.05762864143195401,22.207869937072754,0.13084191172442292,"Retrotransposon hot spot protein 6 (RHS6), putative"
267,Tb11.v5.0718.1-p1;Tb927.10.13780:mRNA-p1,-0.04430034085748957,20.31589520613092,0.042307379735651206,Glycogen synthase kinase 3 short
268,Tb11.v5.0731.1-p1,0.009492530160223112,18.479160959353173,0.006306456177254579,"65 kDa invariant surface glycoprotein, putative"
270,Tb11.v5.0738.1-p1;Tb927.8.3510:mRNA-p1;Tb927.8.3910:mRNA-p1,-0.08106260321200409,16.540788799897793,0.1877234440193852,"thymidylate kinase, putative"
271,Tb11.v5.0741.1-p1;Tb927.3.3770:mRNA-p1;Tb927.3.3790:mRNA-p1,-0.1415894922012484,20.288141905630184,0.17490257881664292,"hypothetical protein, conserved"
272,Tb11.v5.0742.1-p1;Tb927.6.1260:mRNA-p1,-0.23485467457868126,20.126129728576142,0.2869319760622555,"proteasome beta-1 subunit, putative"
273,Tb11.v5.0746.1-p1;Tb927.11.6090:mRNA-p1,0.0680195727820525,16.086681655474873,0.10487348951143537,"tatD related deoxyribonuclease, putative"
275,Tb11.v5.0775.1-p1;Tb927.10.7560:mRNA-p1,-0.3777146172524759,16.639494880883447,0.12380187064069514,"methyltransferase domain containing protein, putative"
278,Tb11.v5.0807.1-p1;Tb927.9.13510:mRNA-p1,-0.06396257663259775,19.492264485607134,0.037740634432388516,Poly(A)-specific ribonuclease PARN-3
279,Tb11.v5.0809.1-p1;Tb927.10.6570:mRNA-p1,-0.25494390681094714,15.511040400738574,0.13845079837564644,"TPR repeat, putative"
281,Tb11.v5.0818.1-p1;Tb927.3.2340:mRNA-p1,0.05447574705893388,18.37484358710592,0.11417879409849523,Peroxisome biogenesis protein 2
283,Tb11.v5.0828.1-p1;Tb927.9.6320:mRNA-p1,0.03607363812726305,17.659276284268543,0.030524417516413917,"hypothetical protein, conserved"
284,Tb11.v5.0831.1-p1;Tb927.3.3400:mRNA-p1,0.06738502299429427,17.05840418441693,0.05611164161773912,"kinesin, putative"
285,Tb11.v5.0832.1-p1;Tb927.10.1800:mRNA-p1,0.019642518074547866,16.218774963738202,0.015162830643448918,"methyltransferase domain containing protein, putative"
289,Tb11.v5.0841.1-p1;Tb927.7.910:mRNA-p1,0.2511163289053986,15.543741971511063,0.10296746570464224,"hypothetical protein, conserved"
290,Tb11.v5.0853.1-p1;Tb927.10.10020:mRNA-p1,0.016390684598793115,17.404421193015597,0.014438553196041527,"Rab5 GDP/GTP exchange factor (Rabex-5), putative"
291,Tb11.v5.0861.1-p1;Tb927.8.4030:mRNA-p1;Tb927.8.4080:mRNA-p1,-0.08587290815415827,18.117075435451078,0.19758257047635805,"hypothetical protein, conserved"
294,Tb11.v5.0902.1-p1;Tb927.10.6700:mRNA-p1,-0.04814891035013957,17.620237293263656,0.04586471399147972,Kinetochore interacting protein 3
298,Tb11.v5.0962.1-p1;Tb927.4.3090:mRNA-p1,-0.1897160404358651,15.695597917279498,0.16878665368703133,"hypothetical protein, conserved"
299,Tb11.v5.0967.1-p1;Tb927.4.3000:mRNA-p1,0.08392903722410239,16.531137586500357,0.09260093364157687,"hypothetical protein, conserved"
300,Tb11.v5.0968.1-p1;Tb927.4.2990:mRNA-p1,-0.1012304745358854,16.86642237189555,0.17490257881664292,"hypothetical protein, conserved"
302,Tb11.v5.0985.1-p1;Tb927.5.130:mRNA-p1,-0.0713828421357583,17.853242467503435,0.01941583712802302,"variant surface glycoprotein (VSG)-related, putative"
304,Tb11.v5.1013.1-p1;Tb927.10.11640:mRNA-p1,-0.21180293452820464,15.864720901021665,0.35029643773997227,"Protein prenyltransferase alpha subunit repeat, putative"
306,Tb11.v5.1022.1-p1;Tb927.10.3340:mRNA-p1,0.11709034262829476,15.080792808678071,0.040162188664103496,"CMGC/MAPK protein kinase, putative"
307,Tb11.v5.1026.1-p1,-0.1048564075478069,16.672664847940453,0.17648324111377955,"procyclin-associated gene 2-like protein, putative"
308,Tb11.v5.1046.1-p1;Tb927.10.2090:mRNA-p1;Tb927.10.2100:mRNA-p1;Tb927.10.2110:mRNA-p1,0.11717663171816639,26.25820803653851,0.1519938211517252,elongation factor 1-alpha
309,Tb11.v5.1055.1-p1;Tb927.3.4290:mRNA-p1;Tb927.3.4300:mRNA-p1;Tb927.3.4310:mRNA-p1;Tb927.3.4320:mRNA-p1;Tb927.3.4330:mRNA-p1,-0.02898308802144811,23.5761498751159,0.0499076655706586,Paraflagellar rod protein 1-5
310,Tb11.v5.1057.1-p1;Tb927.10.12040:mRNA-p1,-0.08251097308471245,20.669453536109486,0.16727479659354477,"mitogen-activated protein kinase 11, putative"
311,Tb11.v5.1059.1-p1;Tb927.11.3590:mRNA-p1;Tb927.11.3600:mRNA-p1,-0.2742219455219157,23.274162814005287,2.046267052981408,"40S ribosomal protein S4, putative"
312,Tb427.BES10.2,-0.03130852959705166,21.698893303520887,0.037740634432388516,Tb427.BES10.2
316,Tb427.BES126.1;Tb427.BES15.1;Tb427.BES153.1;Tb427.BES29.1;Tb427.BES51.1;Tb427.BES56.1,-0.09289545128057597,18.683226797030827,0.04878502038391598,Tb427.BES126.1;Tb427.BES15.1;Tb427.BES153.1;Tb427.BES29.1;Tb427.BES51.1;Tb427.BES56.1
317,Tb427.BES126.15,0.6783081191724811,18.50465738242129,4.1637208637115695,Tb427.BES126.15
318,Tb427.BES126.2,-0.6320224593706918,16.91837518272525,4.1060875760597595,Tb427.BES126.2
319,Tb427.BES129.1,0.2566542001289882,19.908858864371137,0.1218073208944779,Tb427.BES129.1
320,Tb427.BES129.14,0.6667899590366488,13.488024847261297,0.46876122358824784,Tb427.BES129.14
322,Tb427.BES134.3,-0.22535936408660717,20.89677922146451,0.5122825196229798,Tb427.BES134.3
324,Tb427.BES134.5,0.05755312277580771,17.52401877469774,0.02394019692341687,Tb427.BES134.5
325,Tb427.BES15.12;Tb427.BES4.11,0.14076808575207878,17.92453243847062,0.0667773000078576,Tb427.BES15.12;Tb427.BES4.11
326,Tb427.BES153.10;Tb427.BES40.18;Tb427.BES56.10;Tb427.BES65.9;Tb427.BES98.9,-0.1854975262438927,20.992627021443948,0.4965999449633846,Tb427.BES153.10;Tb427.BES40.18;Tb427.BES56.10;Tb427.BES65.9;Tb427.BES98.9
327,Tb427.BES153.14;Tb427.BES65.13,1.3436520095995537,14.494501070535142,1.403339729982437,Tb427.BES153.14;Tb427.BES65.13
329,Tb427.BES153.4;Tb427.BES65.3,0.0616644217323028,19.39280031348538,0.04517872701996376,Tb427.BES153.4;Tb427.BES65.3
330,Tb427.BES153.7;Tb427.BES28.8;Tb427.BES40.8;Tb427.BES5.6;Tb427.BES65.6;Tb427.BES98.6,0.06749796646947104,17.945138988517957,0.03671017657219034,Tb427.BES153.7;Tb427.BES28.8;Tb427.BES40.8;Tb427.BES5.6;Tb427.BES65.6;Tb427.BES98.6
331,Tb427.BES28.1;Tb427.BES28.2;Tb427.BES28.3;Tb427.BES40.2;Tb427.BES5.1,-0.09055285757732179,19.67565949468651,0.10283395944676954,Tb427.BES28.1;Tb427.BES28.2;Tb427.BES28.3;Tb427.BES40.2;Tb427.BES5.1
333,Tb427.BES28.7;Tb427.BES5.5,0.13546148977982675,15.94524064162934,0.039423336058366044,Tb427.BES28.7;Tb427.BES5.5
334,Tb427.BES29.2,-0.8238253262438899,16.001519191076945,0.1860767851315723,Tb427.BES29.2
335,Tb427.BES29.3,-0.2422190681559222,15.76655283760148,0.16727479659354477,Tb427.BES29.3
337,Tb427.BES29.9,-0.22716797914198494,19.72895816968165,1.1520052062741994,Tb427.BES29.9
338,Tb427.BES40.1,-0.02952304495661373,15.196587566817978,0.010081833664312322,Tb427.BES40.1
339,Tb427.BES40.10,0.08845264056769153,22.407849190993804,0.07238877690737416,Tb427.BES40.10
340,Tb427.BES40.13;Tb427.BES56.6,-0.04505954105795773,15.739472232352528,0.038859498530782854,Tb427.BES40.13;Tb427.BES56.6
341,Tb427.BES40.15,-0.019957073243251244,19.893574218691953,0.012493711403737536,Tb427.BES40.15
342,Tb427.BES40.16,0.1300987303608352,20.97566002270287,0.2884862469986501,Tb427.BES40.16
343,Tb427.BES40.20,0.066455866736991,20.363203579963805,0.10893817290515258,Tb427.BES40.20
344,Tb427.BES40.21,-0.12431800181959574,28.08742385331269,0.15574565993655443,Tb427.BES40.21
345,Tb427.BES40.7,-0.2665239200653069,18.220541379251124,0.5093947981160684,Tb427.BES40.7
346,Tb427.BES51.12,0.4227933363263112,15.987255413358792,0.14651635426041973,Tb427.BES51.12
347,Tb427.BES51.2,-0.2201954426221988,18.489610027632608,0.35208203320316117,Tb427.BES51.2
348,Tb427.BES51.7,0.20678317788905431,16.367324748432775,0.11697054041007983,Tb427.BES51.7
349,Tb427.BES56.13,-0.3264548806863239,15.922231080395692,1.0609711315975343,Tb427.BES56.13
350,Tb427.BES64.2,0.8669067048436823,15.834840796508294,0.8689233004974957,Tb427.BES64.2
351,Tb427.BES98.12,1.0169288253860138,17.282087874803626,4.1637208637115695,Tb427.BES98.12
352,Tb427.BES98.2,-0.04549355802623367,21.19975399860917,0.033100416624026775,Tb427.BES98.2
353,Tb427.BES98.3,0.11215274003652453,21.479044283906003,0.3003978592564015,Tb427.BES98.3
354,Tb927.1.1010:mRNA-p1,-0.4836010360479861,16.961314868684088,0.2287773185983961,"E3 ubiquitin-protein ligase KCMF1, putative"
355,Tb927.1.1020:mRNA-p1,0.13827511348163668,16.983920794636965,0.4138994387333391,leucine-rich repeat-containing protein
356,Tb927.1.1050:mRNA-p1,0.12978900684234418,16.483321202043946,0.16727479659354477,Metallo-dependent phosphatase-like domain-containing protein
357,Tb927.1.1060:mRNA-p1,0.12124120326924981,15.25681656642504,0.22658130329730966,"Cell cycle checkpoint protein RAD1-like, putative"
358,Tb927.1.1120:mRNA-p1,-0.049162107249861364,14.393620064259824,0.01296429129147127,"ribosomal RNA-processing protein 8, putative"
359,Tb927.1.1150:mRNA-p1,-0.10481898114984389,13.317857582266068,0.02377838737785435,zeta tubulin
361,Tb927.1.120:mRNA-p1,-0.034206553508930426,20.758353598540943,0.07321727917123264,"retrotransposon hot spot protein 4 (RHS4), putative"
362,Tb927.1.1210:mRNA-p1,0.27077892602703457,16.395906139929846,0.33131248955472714,"conserved protein, unknown function"
363,Tb927.1.1220:mRNA-p1,0.08206965192446347,16.680121345567045,0.14651635426041973,RWD domain-containing protein
364,Tb927.1.1340:mRNA-p1,-0.08791280746743269,16.044269726870336,0.037740634432388516,"Quinonprotein alcohol dehydrogenase-like protein, putative"
365,Tb927.1.1380:mRNA-p1,-0.0008395675944044001,18.827053694925038,0.001119385106137058,"serine/threonine protein phosphatase 2A regulatory subunit, putative"
366,Tb927.1.1400:mRNA-p1,0.11819815978057946,19.152454529255763,0.035070679393960046,"Overproducer of inositol protein 10 homolog, putative"
367,Tb927.1.1420:mRNA-p1,-0.2831126025957822,18.170988767548273,1.7725942136224384,"conserved protein, unknown function"
368,Tb927.1.1500:mRNA-p1,-0.050525177496034246,18.322908264828484,0.06306007453024275,"conserved protein, unknown function"
369,Tb927.1.1530:mRNA-p1,0.04076951326922895,21.11235567254554,0.007759168404667879,"STE group serine/threonine-protein kinase, putative"
370,Tb927.1.1540:mRNA-p1,0.14286710465221475,17.234391402183817,0.2956767943847884,"Tubulin/FtsZ family, putative"
371,Tb927.1.1550:mRNA-p1,0.02189078460903282,15.766875874991513,0.017313584853314135,"tubulin-tyrosine ligase, putative"
372,Tb927.1.1610:mRNA-p1,0.3851533262740965,14.723620317527395,0.21792976441038098,"hypothetical protein, conserved"
373,Tb927.1.1620:mRNA-p1,0.0439993229752389,16.725541615036903,0.048173345231765675,"ATP-dependent DEAD/H RNA helicase, putative"
374,Tb927.1.1630:mRNA-p1,0.1443311981701747,14.736651110882491,0.05954089687435178,transcription elongation factor 1 homolog
375,Tb927.1.1670:mRNA-p1,-0.16481352018920603,20.986134743320232,0.06408795239383955,ARM-like helical domain-containing protein
377,Tb927.1.1700:mRNA-p1,-0.20143529339048527,17.238377812570764,0.30914260827095236,"AATF protein, putative"
378,Tb927.1.1710:mRNA-p1,0.5256553314106469,18.38641500076266,0.1972778416511387,"transmembrane protein, conserved"
379,Tb927.1.1720:mRNA-p1,-0.28002171736973125,16.534373651757527,0.2911891585151349,"cyclophilin 15, putative"
380,Tb927.1.1730:mRNA-p1,0.1643211936191129,16.10742359457226,0.20959560082271278,"Polyadenylation mediator complex protein PAMC1, putative"
382,Tb927.1.1770:mRNA-p1,-0.062255145794406275,16.49691068047401,0.07519185196692724,Dithiol glutaredoxin 2
383,Tb927.1.1790:mRNA-p1,0.02381712289794713,15.014113874945371,0.01737232158300265,"hypothetical PIN domain-containing protein, conserved"
384,Tb927.1.180:mRNA-p1,0.08865629808206066,21.8497535388119,0.2884862469986501,"retrotransposon hot spot protein 1 (RHS1), putative"
385,Tb927.1.1820:mRNA-p1,-0.7594530087261688,20.91086271626947,0.07510754303261907,hypothetical PIN domain-containing protein
386,Tb927.1.1880:mRNA-p1,-0.07180931175738792,18.103138488581116,0.040162188664103496,WD40 repeat-containing protein
387,Tb927.1.1890:mRNA-p1,-0.30004051988207614,13.059270518068992,0.09669987387322126,Replication Factor C Subunit 1-related protein
388,Tb927.1.190:pseudogenic_transcript-p1,-0.07185953504825093,18.55754912301072,0.09339009487117544,"retrotransposon hot spot protein (RHS, pseudogene), putative"
389,Tb927.1.1910:mRNA-p1,0.20909952310442037,16.27231655016326,0.07942252424173032,MORN repeat-containing protein
390,Tb927.1.1920:mRNA-p1,-0.20554083724374905,14.020919869634236,0.09339009487117544,"conserved protein, unknown function"
391,Tb927.1.1930:mRNA-p1,0.03720904650906576,20.632378401733472,0.012493711403737536,"phosphatidylinositol 3-kinase, putative"
392,Tb927.1.1960:mRNA-p1,-0.06508890065450146,17.677176662476892,0.16878665368703133,"chaperone protein DnaJ, putative"
393,Tb927.1.1980:mRNA-p1,0.1556951489227636,13.17862620709959,0.0667773000078576,"protein transport protein YIF1, putative"
395,Tb927.1.2100:mRNA-p1,0.057795610383987395,21.073527596170745,0.15771693510866244,Calpain-like protein 1.1
396,Tb927.1.2120:mRNA-p1,-0.14126005892392612,19.08061813770061,0.5412669925706678,Calpain-like protein CALP1.3
397,Tb927.1.2190:mRNA-p1,0.0320182548654131,17.04883891450313,0.0380031877077762,"Raptor N-terminal CASPase like domain containing protein, putative"
398,Tb927.1.2210:mRNA-p1,-0.046586494960674685,17.537258703877455,0.04203208649081367,"nucleosome assembly protein (NAP), putative"
399,Tb927.1.2230:mRNA-p1,-0.06480761735807761,20.41463104940633,0.09339009487117544,small myristoylated protein 1-1
400,Tb927.1.2260:mRNA-p1,-0.1734349552185357,18.589443880150863,0.692770404058444,small myristoylated protein 1-2
401,Tb927.1.2340:mRNA-p1;Tb927.1.2360:mRNA-p1;Tb927.1.2380:mRNA-p1;Tb927.1.2400:mRNA-p1,0.39322089115597336,27.587067946891494,0.7921571231066291,alpha tubulin
402,Tb927.1.240:pseudogenic_transcript-p1,0.004527343128298611,19.786170274748798,0.005111926467524805,"retrotransposon hot spot protein (RHS, pseudogene), putative"
